mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	14	56	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	286
15	14	113/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	291
16	15	57	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	318
16	15	57	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	308
16	15	57	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	298
16	15	57	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	294
16	15	115/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	319
16	15	115/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	309
16	15	115/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	299
16	15	231/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	310
16	15	231/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	300
16	15	58	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	320
16	15	58	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	311
16	15	58	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	301
16	15	58	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	295
16	15	117/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	321
16	15	117/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	312
16	15	117/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	302
16	15	235/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	303
16	15	59	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	322
16	15	59	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	313
16	15	59	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	304
16	15	59	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	296
16	15	119/2	0.25	5/8	5/8	4/4	2	2	1/16	1/16	1		3	57	A3	3	323
16	15	119/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	314
16	15	119/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		-1	65	F4	4	305
16	15	239/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		1	55	G3	3	324
16	15	239/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	315
16	15	239/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		1	67	G4	4	306
16	15	60	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	325
16	15	60	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	316
16	15	60	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	307
16	15	60	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	297
16	15	121/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	326
16	15	121/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	317
17	16	61	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	343
17	16	61	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	65	F4	4	336
17	16	61	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	330
17	16	61	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	327
17	16	123/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	344
17	16	123/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	337
17	16	123/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		8	68	G#4	4	331
17	16	247/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	332
17	16	62	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	345
17	16	62	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	338
17	16	62	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	333
17	16	125/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	339
17	16	251/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	340
17	16	63	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	346
17	16	63	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	341
17	16	63	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	334
17	16	63	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	328
17	16	64	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	347
17	16	64	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	342
17	16	64	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	335
17	16	64	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	329
17	16	129/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	348
18	17	65	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	367
18	17	65	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	359
18	17	65	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	353
18	17	65	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	349
18	17	131/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	368
18	17	131/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	360
18	17	263/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	361
18	17	66	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	369
18	17	66	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	362
18	17	66	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	354
18	17	66	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	350
18	17	133/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	370
18	17	133/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	355
18	17	267/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	356
18	17	67	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	371
18	17	67	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	363
18	17	67	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	357
18	17	67	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	351
18	17	135/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	372
18	17	68	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	41	F2	2	373
18	17	68	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	364
18	17	68	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	358
18	17	68	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	352
18	17	137/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	365
18	17	275/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	366
19	18	69	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	399
19	18	69	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	389
19	18	69	0.25	0	0	4/4	1	2	1/16	1/16	1		-1	65	F4	4	380
19	18	69	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	374
19	18	277/4	0.25	1/16	1/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	381
19	18	139/2	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		3	45	A2	2	400
19	18	139/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	390
19	18	139/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	382
19	18	139/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	375
19	18	279/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		-2	46	Bb2	2	401
19	18	70	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	402
19	18	70	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		0	60	C4	4	391
19	18	70	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	383
19	18	70	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	376
19	18	281/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	392
19	18	141/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	403
19	18	141/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	393
19	18	141/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	377
19	18	141/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	384
19	18	71	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	404
19	18	71	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		1	55	G3	3	394
19	18	71	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	385
19	18	71	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	378
19	18	285/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	395
19	18	143/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	405
19	18	143/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	396
19	18	143/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	386
19	18	287/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	387
19	18	72	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	406
19	18	72	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	388
19	18	145/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	36	C2	2	407
19	18	145/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	397
19	18	145/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	379
19	18	291/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	398
20	19	73	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	41	F2	2	414
20	19	73	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	412
20	19	73	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	410
20	19	73	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	408
20	19	76	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	413
20	19	76	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	415
20	19	76	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	411
20	19	76	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	409
21	20	77	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	430
21	20	77	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	55	G3	3	425
21	20	77	1.0	0	0	4/4	1	2	1/4	1/4	1		5	59	B3	3	421
21	20	77	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	416
21	20	78	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	431
21	20	78	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	422
21	20	78	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	417
21	20	157/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	426
21	20	315/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	427
21	20	79	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	432
21	20	79	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	428
21	20	79	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	423
21	20	79	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	F4	4	418
21	20	159/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	419
21	20	80	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	433
21	20	80	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	424
21	20	80	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	420
21	20	161/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	429
22	21	81	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	440
22	21	81	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	438
22	21	81	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	434
22	21	81	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	436
22	21	84	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	441
22	21	84	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	439
22	21	84	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	437
22	21	84	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	435
23	22	85	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	458
23	22	85	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	452
23	22	85	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	446
23	22	85	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	442
23	22	171/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	459
23	22	86	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	460
23	22	86	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	453
23	22	86	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	447
23	22	86	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	443
23	22	173/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	461
23	22	87	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		-1	53	F3	3	462
23	22	87	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	454
23	22	87	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	448
23	22	87	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	444
23	22	175/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	449
23	22	88	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	450
23	22	88	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	455
23	22	88	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	445
23	22	177/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	463
23	22	177/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	456
23	22	177/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	451
23	22	355/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	457
24	23	89	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	488
24	23	89	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	480
24	23	89	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	469
24	23	89	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	464
24	23	179/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	489
24	23	179/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	481
24	23	179/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	470
24	23	359/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	482
24	23	359/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	471
24	23	90	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	490
24	23	90	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	483
24	23	90	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	472
24	23	90	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	465
24	23	181/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	491
24	23	181/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	484
24	23	181/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	473
24	23	363/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	474
24	23	91	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	492
24	23	91	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	485
24	23	91	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	475
24	23	91	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	466
24	23	183/2	0.25	5/8	5/8	4/4	2	2	1/16	1/16	1		2	50	D3	3	493
24	23	183/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	486
24	23	183/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		-1	65	F4	4	476
24	23	183/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	467
24	23	367/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		4	52	E3	3	494
24	23	367/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		1	67	G4	4	477
24	23	92	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	495
24	23	92	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	487
24	23	92	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	478
24	23	92	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	468
24	23	185/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	496
24	23	185/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	479
25	24	93	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	518
25	24	93	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	510
25	24	93	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	503
25	24	93	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	497
25	24	187/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	519
25	24	187/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	511
25	24	187/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	504
25	24	94	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	520
25	24	94	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	512
25	24	94	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	505
25	24	94	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	498
25	24	189/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	521
25	24	189/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	513
25	24	189/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	506
25	24	95	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		1	55	G3	3	522
25	24	95	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	514
25	24	95	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	507
25	24	95	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	499
25	24	191/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	515
25	24	191/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	500
25	24	96	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	516
25	24	96	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	508
25	24	96	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	501
25	24	193/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	523
25	24	193/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	517
25	24	193/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	509
25	24	193/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	502
26	25	97	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	532
26	25	97	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	537
26	25	97	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	527
26	25	97	1.5	0	0	4/4	1	1	3/8	1/4	3/2		4	64	E4	4	524
26	25	195/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		7	61	C#4	4	528
26	25	391/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	529
26	25	98	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	538
26	25	98	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		4	52	E3	3	533
26	25	98	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	530
26	25	393/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-1	53	F3	3	534
26	25	197/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	535
26	25	197/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	525
26	25	99	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	539
26	25	99	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	536
26	25	99	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	A3	3	531
26	25	99	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	526
